0.299952	-7
0.299652	-7
0.299352	-7
0.299053	-7
0.298754	-7
0.298455	-7
0.298156	-7
0.297858	-7
0.297560	-7
0.297263	-7
0.296966	-7
0.296669	-7
0.296372	-7
0.296076	-7
0.295780	-7
0.295484	-7
0.295188	-7
0.294893	-7
0.294598	-7
0.294304	-7
0.294009	-7
0.293715	-7
0.293422	-7
0.293128	-7
0.292835	-7
0.292542	-7
0.292250	-7
0.291957	-7
0.291665	-7
0.291374	-7
0.291082	-7
0.290791	-7
0.290501	-7
0.290210	-7
0.289920	-7
0.289630	-7
0.289340	-7
0.289051	-7
0.288762	-7
0.288473	-7
0.288185	-7
0.287896	-7
0.287609	-7
0.287321	-7
0.287034	-7
0.286747	-7
0.286460	-7
0.286173	-7
0.285887	-7
0.285601	-7
0.285316	-7
0.285030	-7
0.284745	-7
0.284461	-7
0.284176	-7
0.283892	-7
0.283608	-7
0.283325	-7
0.283041	-7
0.282758	-7
0.282475	-7
0.282193	-7
0.281911	-7
0.281629	-7
0.281347	-8
0.281066	-8
0.280785	-8
0.280504	-8
0.280223	-8
0.279943	-8
0.279663	-8
0.279384	-8
0.279104	-8
0.278825	-8
0.278546	-8
0.278268	-8
0.277990	-8
0.277712	-8
0.277434	-8
0.277156	-8
0.276879	-8
0.276602	-8
0.276326	-8
0.276049	-8
0.275773	-8
0.275498	-8
0.275222	-8
0.274947	-8
0.274672	-8
0.274397	-8
0.274123	-8
0.273849	-8
0.273575	-8
0.273301	-8
0.273028	-8
0.272755	-8
0.272482	-8
0.272210	-8
0.271938	-8
0.271666	-8
0.271394	-8
0.271123	-8
0.270851	-8
0.270581	-8
0.270310	-8
0.270040	-8
0.269770	-8
0.269500	-8
0.269230	-8
0.268961	-8
0.268692	-8
0.268423	-8
0.268155	-8
0.267887	-8
0.267619	-8
0.267351	-8
0.267084	-8
0.266817	-8
0.266550	-8
0.266284	-8
0.266017	-8
0.265751	-8
0.265486	-8
0.265220	-8
0.264955	-8
0.264690	-8
0.264425	-8
0.264161	-8
0.263897	-8
0.263633	-8
0.263369	-8
0.263106	-8
0.262843	-8
0.262580	-8
0.262317	-8
0.262055	-8
0.261793	-8
0.261531	-8
0.261269	-8
0.261008	-8
0.260747	-8
0.260486	-8
0.260226	-8
0.259966	-8
0.259706	-8
0.259446	-8
0.259187	-8
0.258927	-8
0.258669	-8
0.258410	-8
0.258151	-8
0.257893	-8
0.257635	-8
0.257378	-8
0.257120	-8
0.256863	-8
0.256606	-8
0.256350	-8
0.256093	-8
0.255837	-8
0.255582	-8
0.255326	-8
0.255071	-8
0.254816	-8
0.254561	-8
0.254306	-8
0.254052	-8
0.253798	-8
0.253544	-8
0.253290	-8
0.253037	-8
0.252784	-8
0.252531	-8
0.252279	-8
0.252027	-8
0.251775	-8
0.251523	-8
0.251271	-8
0.251020	-8
0.250769	-8
0.250518	-8
0.250268	-8
0.250017	-8
0.249767	-8
0.249518	-8
0.249268	-8
0.249019	-8
0.248770	-8
0.248521	-8
0.248272	-8
0.248024	-8
0.247776	-8
0.247528	-8
0.247281	-8
0.247034	-8
0.246787	-8
0.246540	-8
0.246293	-8
0.246047	-8
0.245801	-8
0.245555	-8
0.245310	-8
0.245064	-8
0.244819	-8
0.244574	-8
0.244330	-8
0.244085	-8
0.243841	-8
0.243598	-8
0.243354	-8
0.243111	-8
0.242867	-8
0.242625	-8
0.242382	-8
0.242140	-8
0.241897	-8
0.241656	-8
0.241414	-8
0.241172	-8
0.240931	-8
0.240690	-8
0.240450	-8
0.240209	-8
0.239969	-8
0.239729	-8
0.239489	-8
0.239250	-8
0.239011	-8
0.238772	-8
0.238533	-8
0.238294	-8
0.238056	-8
0.237818	-8
0.237580	-8
0.237343	-8
0.237105	-8
0.236868	-8
0.236631	-8
0.236395	-8
0.236158	-8
0.235922	-8
0.235686	-8
0.235450	-8
0.235215	-8
0.234980	-8
0.234745	-8
0.234510	-8
0.234276	-8
0.234041	-8
0.233807	-8
0.233573	-8
0.233340	-8
0.233106	-8
0.232873	-8
0.232640	-8
0.232408	-8
0.232175	-8
0.231943	-8
0.231711	-8
0.231480	-8
0.231248	-8
0.231017	-8
0.230786	-8
0.230555	-8
0.230325	-8
0.230094	-8
0.229864	-8
0.229634	-8
0.229405	-8
0.229175	-8
0.228946	-8
0.228717	-8
0.228488	-8
0.228260	-8
0.228032	-8
0.227804	-8
0.227576	-8
0.227348	-8
0.227121	-8
0.226894	-8
0.226667	-8
0.226440	-8
0.226214	-8
0.225988	-8
0.225762	-8
0.225536	-8
0.225310	-8
0.225085	-8
0.224860	-8
0.224635	-8
0.224410	-8
0.224186	-8
0.223962	-8
0.223738	-8
0.223514	-8
0.223291	-8
0.223067	-8
0.222844	-8
0.222621	-8
0.222399	-8
0.222176	-8
0.221954	-8
0.221732	-8
0.221510	-8
0.221289	-8
0.221068	-8
0.220847	-8
0.220626	-8
0.220405	-8
0.220185	-8
0.219965	-8
0.219745	-8
0.219525	-8
0.219305	-8
0.219086	-8
0.218867	-8
0.218648	-8
0.218429	-8
0.218211	-8
0.217993	-8
0.217775	-8
0.217557	-8
0.217339	-8
0.217122	-8
0.216905	-8
0.216688	-8
0.216471	-8
0.216255	-8
0.216039	-8
0.215823	-8
0.215607	-8
0.215391	-8
0.215176	-8
0.214961	-8
0.214746	-8
0.214531	-8
0.214316	-8
0.214102	-8
0.213888	-8
0.213674	-8
0.213460	-8
0.213247	-8
0.213034	-8
0.212821	-8
0.212608	-8
0.212395	-8
0.212183	-8
0.211971	-8
0.211759	-8
0.211547	-8
0.211335	-8
0.211124	-8
0.210913	-8
0.210702	-8
0.210491	-8
0.210281	-8
0.210071	-8
0.209860	-8
0.209651	-8
0.209441	-8
0.209232	-8
0.209022	-8
0.208813	-8
0.208604	-8
0.208396	-8
0.208187	-8
0.207979	-8
0.207771	-8
0.207563	-8
0.207356	-8
0.207149	-8
0.206941	-8
0.206734	-8
0.206528	-8
0.206321	-8
0.206115	-8
0.205909	-8
0.205703	-8
0.205497	-8
0.205292	-8
0.205086	-8
0.204881	-8
0.204676	-8
0.204472	-8
0.204267	-8
0.204063	-8
0.203859	-8
0.203655	-8
0.203451	-8
0.203248	-8
0.203045	-8
0.202842	-8
0.202639	-8
0.202436	-8
0.202234	-8
0.202032	-8
0.201830	-8
0.201628	-8
0.201426	-8
0.201225	-8
0.201023	-8
0.200822	-8
0.200622	-8
0.200421	-8
0.200221	-8
0.200020	-8
0.199820	-8
0.199620	-8
0.199421	-8
0.199221	-8
0.199022	-8
0.198823	-8
0.198624	-8
0.198426	-8
0.198227	-8
0.198029	-8
0.197831	-8
0.197633	-8
0.197436	-8
0.197238	-8
0.197041	-8
0.196844	-8
0.196647	-8
0.196450	-8
0.196254	-8
0.196058	-8
0.195862	-8
0.195666	-8
0.195470	-8
0.195275	-8
0.195079	-8
0.194884	-8
0.194689	-8
0.194495	-8
0.194300	-8
0.194106	-8
0.193912	-8
0.193718	-8
0.193524	-8
0.193331	-8
0.193137	-8
0.192944	-8
0.192751	-8
0.192558	-8
0.192366	-8
0.192174	-8
0.191981	-8
0.191789	-8
0.191598	-8
0.191406	-8
0.191215	-8
0.191023	-8
0.190832	-8
0.190642	-8
0.190451	-8
0.190260	-8
0.190070	-8
0.189880	-8
0.189690	-8
0.189501	-8
0.189311	-8
0.189122	-8
0.188933	-8
0.188744	-8
0.188555	-8
0.188366	-8
0.188178	-8
0.187990	-8
0.187802	-8
0.187614	-8
0.187426	-8
0.187239	-8
0.187052	-8
0.186865	-8
0.186678	-8
0.186491	-8
0.186305	-8
0.186118	-8
0.185932	-8
0.185746	-8
0.185561	-8
0.185375	-8
0.185190	-8
0.185004	-8
0.184819	-8
0.184635	-8
0.184450	-8
0.184266	-8
0.184081	-7
0.183897	-7
0.183713	-7
0.183530	-7
0.183346	-7
0.183163	-7
0.182980	-7
0.182797	-7
0.182614	-7
0.182431	-7
0.182249	-7
0.182066	-7
0.181884	-7
0.181703	-7
0.181521	-7
0.181339	-7
0.181158	-7
0.180977	-7
0.180796	-7
0.180615	-7
0.180434	-7
0.180254	-7
0.180074	-7
0.179894	-7
0.179714	-7
0.179534	-7
0.179354	-7
0.179175	-7
0.178996	-7
0.178817	-7
0.178638	-7
0.178460	-7
0.178281	-7
0.178103	-7
0.177925	-7
0.177747	-7
0.177569	-7
0.177391	-7
0.177214	-7
0.177037	-7
0.176860	-7
0.176683	-7
0.176506	-7
0.176330	-7
0.176153	-7
0.175977	-7
0.175801	-7
0.175625	-7
0.175450	-7
0.175274	-7
0.175099	-7
0.174924	-7
0.174749	-7
0.174574	-7
0.174400	-7
0.174225	-7
0.174051	-7
0.173877	-7
0.173703	-7
0.173530	-7
0.173356	-7
0.173183	-7
0.173009	-7
0.172836	-7
0.172664	-7
0.172491	-7
0.172318	-7
0.172146	-7
0.171974	-7
0.171802	-7
0.171630	-7
0.171459	-7
0.171287	-7
0.171116	-7
0.170945	-7
0.170774	-7
0.170603	-7
0.170432	-7
0.170262	-7
0.170092	-7
0.169922	-7
0.169752	-7
0.169582	-7
0.169412	-7
0.169243	-7
0.169074	-7
0.168905	-8
0.168736	-8
0.168567	-8
0.168398	-8
0.168230	-8
0.168062	-8
0.167894	-8
0.167726	-8
0.167558	-8
0.167391	-8
0.167223	-8
0.167056	-8
0.166889	-8
0.166722	-8
0.166555	-8
0.166389	-8
0.166222	-8
0.166056	-8
0.165890	-8
0.165724	-8
0.165558	-8
0.165393	-8
0.165227	-8
0.165062	-8
0.164897	-8
0.164732	-8
0.164568	-8
0.164403	-8
0.164239	-8
0.164074	-8
0.163910	-8
0.163746	-8
0.163583	-8
0.163419	-8
0.163256	-8
0.163092	-8
0.162929	-8
0.162766	-8
0.162604	-8
0.162441	-8
0.162279	-8
0.162116	-8
0.161954	-8
0.161792	-8
0.161630	-8
0.161469	-8
0.161307	-8
0.161146	-8
0.160985	-8
0.160824	-8
0.160663	-8
0.160502	-8
0.160342	-8
0.160182	-8
0.160021	-8
0.159861	-8
0.159701	-8
0.159542	-8
0.159382	-8
0.159223	-8
0.159064	-8
0.158905	-8
0.158746	-8
0.158587	-8
0.158428	-8
0.158270	-8
0.158112	-8
0.157954	-8
0.157796	-8
0.157638	-8
0.157480	-8
0.157323	-8
0.157165	-8
0.157008	-8
0.156851	-8
0.156694	-8
0.156538	-8
0.156381	-8
0.156225	-8
0.156068	-8
0.155912	-8
0.155756	-8
0.155601	-8
0.155445	-8
0.155290	-8
0.155134	-8
0.154979	-8
0.154824	-8
0.154669	-8
0.154515	-8
0.154360	-8
0.154206	-8
0.154052	-8
0.153898	-8
0.153744	-8
0.153590	-8
0.153436	-8
0.153283	-8
0.153130	-8
0.152977	-8
0.152824	-8
0.152671	-8
0.152518	-8
0.152366	-8
0.152213	-8
0.152061	-8
0.151909	-8
0.151757	-8
0.151605	-8
0.151454	-8
0.151302	-8
0.151151	-8
0.151000	-8
0.150849	-8
0.150698	-8
0.150547	-8
0.150397	-8
0.150246	-8
0.150096	-8
0.149946	-8
0.149796	-8
0.149646	-8
0.149497	-8
0.149347	-8
0.149198	-8
0.149048	-8
0.148899	-8
0.148751	-8
0.148602	-8
0.148453	-8
0.148305	-8
0.148156	-8
0.148008	-8
0.147860	-8
0.147712	-8
0.147565	-8
0.147417	-8
0.147270	-8
0.147122	-8
0.146975	-8
0.146828	-8
0.146682	-8
0.146535	-8
0.146388	-8
0.146242	-8
0.146096	-8
0.145950	-8
0.145804	-8
0.145658	-8
0.145512	-8
0.145367	-8
0.145221	-8
0.145076	-8
0.144931	-8
0.144786	-8
0.144641	-8
0.144497	-8
0.144352	-8
0.144208	-8
0.144064	-8
0.143920	-8
0.143776	-8
0.143632	-8
0.143488	-8
0.143345	-8
0.143201	-8
0.143058	-8
0.142915	-8
0.142772	-8
0.142629	-8
0.142487	-8
0.142344	-8
0.142202	-8
0.142060	-8
0.141918	-8
0.141776	-8
0.141634	-8
0.141492	-8
0.141351	-8
0.141210	-8
0.141068	-8
0.140927	-8
0.140786	-8
0.140646	-8
0.140505	-8
0.140364	-8
0.140224	-8
0.140084	-8
0.139944	-8
0.139804	-8
0.139664	-8
0.139524	-8
0.139385	-8
0.139245	-8
0.139106	-8
0.138967	-8
0.138828	-8
0.138689	-8
0.138551	-8
0.138412	-8
0.138274	-8
0.138135	-8
0.137997	-8
0.137859	-8
0.137721	-8
0.137584	-8
0.137446	-8
0.137309	-8
0.137171	-8
0.137034	-8
0.136897	-8
0.136760	-8
0.136623	-8
0.136487	-8
0.136350	-8
0.136214	-8
0.136078	-8
0.135942	-8
0.135806	-8
0.135670	-8
0.135534	-8
0.135399	-8
0.135263	-8
0.135128	-8
0.134993	-8
0.134858	-8
0.134723	-8
0.134588	-8
0.134454	-8
0.134319	-8
0.134185	-8
0.134051	-8
0.133917	-8
0.133783	-8
0.133649	-8
0.133515	-8
0.133382	-8
0.133248	-8
0.133115	-8
0.132982	-8
0.132849	-8
0.132716	-8
0.132584	-8
0.132451	-8
0.132319	-8
0.132186	-8
0.132054	-8
0.131922	-8
0.131790	-8
0.131658	-8
0.131527	-8
0.131395	-8
0.131264	-8
0.131132	-8
0.131001	-8
0.130870	-8
0.130739	-8
0.130609	-8
0.130478	-8
0.130348	-8
0.130217	-8
0.130087	-8
0.129957	-8
0.129827	-8
0.129697	-8
0.129567	-8
0.129438	-8
0.129308	-8
0.129179	-8
0.129050	-8
0.128921	-8
0.128792	-8
0.128663	-8
0.128535	-8
0.128406	-8
0.128278	-8
0.128149	-8
0.128021	-8
0.127893	-8
0.127765	-8
0.127637	-8
0.127510	-8
0.127382	-8
0.127255	-8
0.127128	-8
0.127001	-8
0.126874	-8
0.126747	-8
0.126620	-8
0.126493	-8
0.126367	-8
0.126240	-8
0.126114	-8
0.125988	-8
0.125862	-8
0.125736	-8
0.125611	-8
0.125485	-8
0.125359	-8
0.125234	-8
0.125109	-8
0.124984	-8
0.124859	-8
0.124734	-8
0.124609	-8
0.124485	-8
0.124360	-8
0.124236	-8
0.124111	-8
0.123987	-8
0.123863	-8
0.123740	-8
0.123616	-8
0.123492	-8
0.123369	-8
0.123245	-8
0.123122	-8
0.122999	-8
0.122876	-8
0.122753	-8
0.122630	-8
0.122508	-8
0.122385	-8
0.122263	-8
0.122141	-8
0.122018	-8
0.121896	-8
0.121774	-8
0.121653	-8
0.121531	-8
0.121409	-8
0.121288	-8
0.121167	-8
0.121046	-8
0.120925	-8
0.120804	-8
0.120683	-8
0.120562	-8
0.120442	-8
0.120321	-8
0.120201	-8
0.120081	-8
0.119961	-8
0.119841	-8
0.119721	-8
0.119601	-8
0.119481	-8
0.119362	-8
0.119243	-8
0.119123	-8
0.119004	-8
0.118885	-8
0.118766	-8
0.118648	-8
0.118529	-8
0.118410	-8
0.118292	-8
0.118174	-8
0.118056	-8
0.117937	-8
0.117820	-8
0.117702	-8
0.117584	-8
0.117466	-8
0.117349	-8
0.117232	-8
0.117114	-8
0.116997	-8
0.116880	-8
0.116763	-8
0.116647	-8
0.116530	-8
0.116413	-8
0.116297	-8
0.116181	-8
0.116065	-8
0.115948	-8
0.115833	-8
0.115717	-8
0.115601	-8
0.115485	-8
0.115370	-8
0.115255	-8
0.115139	-8
0.115024	-8
0.114909	-8
0.114794	-8
0.114679	-8
0.114565	-8
0.114450	-8
0.114336	-8
0.114221	-8
0.114107	-8
0.113993	-8
0.113879	-8
0.113765	-8
0.113651	-8
0.113538	-8
0.113424	-8
0.113311	-8
0.113198	-8
0.113084	-8
0.112971	-8
0.112858	-8
0.112745	-8
0.112633	-8
0.112520	-8
0.112407	-8
0.112295	-8
0.112183	-8
0.112071	-8
0.111959	-8
0.111847	-8
0.111735	-8
0.111623	-8
0.111511	-8
0.111400	-8
0.111288	-8
0.111177	-8
0.111066	-8
0.110955	-8
0.110844	-8
0.110733	-8
0.110622	-8
0.110512	-8
0.110401	-8
0.110291	-8
0.110181	-8
0.110070	-8
0.109960	-8
0.109850	-8
0.109741	-8
0.109631	-8
0.109521	-8
0.109412	-8
0.109302	-8
0.109193	-8
0.109084	-8
0.108975	-8
0.108866	-8
0.108757	-8
0.108648	-8
0.108539	-8
0.108431	-8
0.108322	-8
0.108214	-8
0.108106	-8
0.107998	-8
0.107890	-8
0.107782	-8
0.107674	-8
0.107566	-8
0.107459	-8
0.107351	-8
0.107244	-8
0.107137	-8
0.107030	-8
0.106923	-8
0.106816	-8
0.106709	-8
0.106602	-8
0.106496	-8
0.106389	-8
0.106283	-8
0.106176	-8
0.106070	-8
0.105964	-8
0.105858	-8
0.105752	-8
0.105647	-8
0.105541	-8
0.105435	-8
0.105330	-8
0.105225	-8
0.105119	-8
0.105014	-8
0.104909	-8
0.104804	-8
0.104700	-8
0.104595	-8
0.104490	-8
0.104386	-8
0.104281	-8
0.104177	-8
0.104073	-8
0.103969	-8
0.103865	-8
0.103761	-8
0.103657	-8
0.103554	-8
0.103450	-8
0.103347	-8
0.103243	-8
0.103140	-8
0.103037	-8
0.102934	-8
0.102831	-8
0.102728	-8
0.102625	-8
0.102523	-8
0.102420	-8
0.102318	-8
0.102215	-8
0.102113	-8
0.102011	-8
0.101909	-8
0.101807	-8
0.101705	-8
0.101604	-8
0.101502	-8
0.101401	-8
0.101299	-8
0.101198	-8
0.101097	-8
0.100996	-8
0.100895	-8
0.100794	-8
0.100693	-8
0.100592	-8
0.100492	-8
0.100391	-8
0.100291	-8
0.100190	-8
0.100090	-8
0.099990	-8
0.099890	-8
0.099790	-8
0.099691	-8
0.099591	-8
0.099491	-8
0.099392	-8
0.099292	-8
0.099193	-8
0.099094	-8
0.098995	-8
0.098896	-8
0.098797	-8
0.098698	-8
0.098599	-8
0.098501	-8
0.098402	-8
0.098304	-8
0.098206	-8
0.098107	-8
0.098009	-8
0.097911	-8
0.097813	-8
0.097716	-8
0.097618	-8
0.097520	-8
0.097423	-8
0.097325	-8
0.097228	-8
0.097131	-8
0.097034	-8
0.096937	-8
0.096840	-8
0.096743	-8
0.096646	-8
0.096549	-8
0.096453	-8
0.096356	-8
0.096260	-8
0.096164	-8
0.096068	-8
0.095972	-8
0.095876	-8
0.095780	-8
0.095684	-8
0.095588	-8
0.095493	-8
0.095397	-8
0.095302	-8
0.095206	-8
0.095111	-8
0.095016	-8
0.094921	-8
0.094826	-8
0.094731	-8
0.094637	-8
0.094542	-8
0.094447	-8
0.094353	-8
0.094259	-8
0.094164	-8
0.094070	-8
0.093976	-8
0.093882	-8
0.093788	-8
0.093695	-8
0.093601	-8
0.093507	-8
0.093414	-8
0.093320	-8
0.093227	-8
0.093134	-8
0.093041	-8
0.092948	-8
0.092855	-8
0.092762	-8
0.092669	-8
0.092576	-8
0.092484	-8
0.092391	-8
0.092299	-8
0.092207	-8
0.092114	-8
0.092022	-8
0.091930	-8
0.091838	-8
0.091746	-8
0.091655	-8
0.091563	-8
0.091472	-8
0.091380	-8
0.091289	-8
0.091197	-8
0.091106	-8
0.091015	-8
0.090924	-8
0.090833	-8
0.090742	-8
0.090652	-8
0.090561	-8
0.090470	-8
0.090380	-8
0.090289	-8
0.090199	-8
0.090109	-8
0.090019	-8
0.089929	-8
0.089839	-8
0.089749	-8
0.089659	-8
0.089570	-8
0.089480	-8
0.089391	-8
0.089301	-8
0.089212	-8
0.089123	-8
0.089034	-8
0.088945	-8
0.088856	-8
0.088767	-8
0.088678	-8
0.088589	-8
0.088501	-8
0.088412	-8
0.088324	-8
0.088236	-8
0.088147	-8
0.088059	-8
0.087971	-8
0.087883	-8
0.087795	-8
0.087707	-8
0.087620	-8
0.087532	-8
0.087445	-8
0.087357	-8
0.087270	-8
0.087182	-8
0.087095	-8
0.087008	-8
0.086921	-8
0.086834	-8
0.086747	-8
0.086661	-8
0.086574	-8
0.086487	-8
0.086401	-8
0.086315	-8
0.086228	-8
0.086142	-8
0.086056	-8
0.085970	-8
0.085884	-8
0.085798	-8
0.085712	-8
0.085626	-8
0.085541	-8
0.085455	-8
0.085370	-8
0.085284	-8
0.085199	-8
0.085114	-8
0.085029	-8
0.084944	-8
0.084859	-8
0.084774	-8
0.084689	-8
0.084605	-8
0.084520	-8
0.084435	-8
0.084351	-8
0.084267	-8
0.084182	-8
0.084098	-8
0.084014	-8
0.083930	-8
0.083846	-8
0.083762	-8
0.083679	-8
0.083595	-8
0.083511	-8
0.083428	-8
0.083344	-8
0.083261	-8
0.083178	-8
0.083095	-8
0.083011	-8
0.082928	-8
0.082846	-8
0.082763	-8
0.082680	-8
0.082597	-8
0.082515	-8
0.082432	-8
0.082350	-8
0.082267	-8
0.082185	-8
0.082103	-8
0.082021	-8
0.081939	-8
0.081857	-8
0.081775	-8
0.081693	-8
0.081612	-8
0.081530	-8
0.081448	-8
0.081367	-8
0.081286	-8
0.081204	-8
0.081123	-8
0.081042	-8
0.080961	-8
0.080880	-8
0.080799	-8
0.080718	-8
0.080638	-8
0.080557	-8
0.080476	-8
0.080396	-8
0.080315	-8
0.080235	-8
0.080155	-8
0.080075	-8
0.079995	-8
0.079915	-8
0.079835	-8
0.079755	-8
0.079675	-8
0.079596	-8
0.079516	-8
0.079436	-8
0.079357	-8
0.079278	-8
0.079198	-8
0.079119	-8
0.079040	-8
0.078961	-8
0.078882	-8
0.078803	-8
0.078724	-8
0.078646	-8
0.078567	-8
0.078488	-8
0.078410	-8
0.078332	-8
0.078253	-8
0.078175	-8
0.078097	-8
0.078019	-8
0.077941	-8
0.077863	-8
0.077785	-8
0.077707	-8
0.077629	-8
0.077552	-8
0.077474	-8
0.077397	-8
0.077319	-8
0.077242	-8
0.077165	-8
0.077088	-8
0.077010	-8
0.076933	-8
0.076857	-8
0.076780	-8
0.076703	-8
0.076626	-8
0.076550	-8
0.076473	-8
0.076397	-8
0.076320	-8
0.076244	-8
0.076168	-8
0.076091	-8
0.076015	-8
0.075939	-8
0.075863	-8
0.075788	-8
0.075712	-8
0.075636	-8
0.075560	-8
0.075485	-8
0.075409	-8
0.075334	-8
0.075259	-8
0.075183	-8
0.075108	-8
0.075033	-8
0.074958	-8
0.074883	-8
0.074808	-8
0.074733	-8
0.074659	-8
0.074584	-8
0.074509	-8
0.074435	-8
0.074360	-8
0.074286	-8
0.074212	-8
0.074138	-8
0.074063	-8
0.073989	-8
0.073915	-8
0.073841	-8
0.073768	-8
0.073694	-8
0.073620	-8
0.073547	-8
0.073473	-8
0.073400	-8
0.073326	-8
0.073253	-8
0.073180	-8
0.073106	-8
0.073033	-8
0.072960	-8
0.072887	-8
0.072814	-8
0.072742	-8
0.072669	-8
0.072596	-8
0.072524	-8
0.072451	-8
0.072379	-8
0.072306	-8
0.072234	-8
0.072162	-8
0.072090	-8
0.072017	-8
0.071945	-8
0.071873	-8
0.071802	-8
0.071730	-8
0.071658	-8
0.071586	-8
0.071515	-8
0.071443	-8
0.071372	-8
0.071300	-8
0.071229	-8
0.071158	-8
0.071087	-8
0.071016	-8
0.070945	-8
0.070874	-8
0.070803	-8
0.070732	-8
0.070661	-8
0.070591	-8
0.070520	-8
0.070450	-8
0.070379	-8
0.070309	-8
0.070238	-8
0.070168	-8
0.070098	-8
0.070028	-8
0.069958	-8
0.069888	-8
0.069818	-8
0.069748	-8
0.069678	-8
0.069609	-8
0.069539	-8
0.069470	-8
0.069400	-8
0.069331	-8
0.069261	-8
0.069192	-8
0.069123	-8
0.069054	-8
0.068985	-8
0.068916	-8
0.068847	-8
0.068778	-8
0.068709	-8
0.068641	-8
0.068572	-8
0.068503	-8
0.068435	-8
0.068366	-8
0.068298	-8
0.068230	-8
0.068162	-8
0.068093	-8
0.068025	-8
0.067957	-8
0.067889	-8
0.067821	-8
0.067754	-8
0.067686	-8
0.067618	-8
0.067551	-8
0.067483	-8
0.067415	-8
0.067348	-8
0.067281	-8
0.067213	-8
0.067146	-8
0.067079	-8
0.067012	-8
0.066945	-8
0.066878	-8
0.066811	-8
0.066744	-8
0.066678	-8
0.066611	-8
0.066544	-8
0.066478	-8
0.066411	-8
0.066345	-8
0.066279	-8
0.066212	-8
0.066146	-8
0.066080	-8
0.066014	-8
0.065948	-8
0.065882	-8
0.065816	-8
0.065750	-8
0.065684	-8
0.065619	-8
0.065553	-8
0.065488	-8
0.065422	-8
0.065357	-8
0.065291	-8
0.065226	-8
0.065161	-8
0.065096	-8
0.065031	-8
0.064966	-8
0.064901	-8
0.064836	-8
0.064771	-8
0.064706	-8
0.064641	-8
0.064577	-8
0.064512	-8
0.064448	-8
0.064383	-8
0.064319	-8
0.064254	-8
0.064190	-8
0.064126	-8
0.064062	-8
0.063998	-8
0.063934	-8
0.063870	-8
0.063806	-8
0.063742	-8
0.063678	-8
0.063615	-8
0.063551	-8
0.063488	-8
0.063424	-8
0.063361	-8
0.063297	-8
0.063234	-8
0.063171	-8
0.063108	-8
0.063045	-8
0.062981	-8
0.062919	-8
0.062856	-8
0.062793	-8
0.062730	-8
0.062667	-8
0.062605	-8
0.062542	-8
0.062479	-8
0.062417	-8
0.062355	-8
0.062292	-8
0.062230	-8
0.062168	-8
0.062105	-8
0.062043	-8
0.061981	-8
0.061919	-8
0.061857	-8
0.061796	-8
0.061734	-8
0.061672	-8
0.061610	-8
0.061549	-8
0.061487	-8
0.061426	-8
0.061364	-8
0.061303	-8
0.061242	-8
0.061180	-8
0.061119	-8
0.061058	-8
0.060997	-8
0.060936	-8
0.060875	-8
0.060814	-8
0.060753	-8
0.060693	-8
0.060632	-8
0.060571	-8
0.060511	-8
0.060450	-8
0.060390	-8
0.060329	-8
0.060269	-8
0.060209	-8
0.060149	-8
0.060088	-8
0.060028	-8
0.059968	-8
0.059908	-8
0.059848	-8
0.059789	-8
0.059729	-8
0.059669	-8
0.059609	-8
0.059550	-8
0.059490	-8
0.059431	-8
0.059371	-8
0.059312	-8
0.059253	-8
0.059193	-8
0.059134	-8
0.059075	-8
0.059016	-8
0.058957	-8
0.058898	-8
0.058839	-8
0.058780	-8
0.058721	-8
0.058663	-8
0.058604	-8
0.058546	-8
0.058487	-8
0.058428	-8
0.058370	-8
0.058312	-8
0.058253	-8
0.058195	-8
0.058137	-8
0.058079	-8
0.058021	-8
0.057963	-8
0.057905	-8
0.057847	-8
0.057789	-8
0.057731	-8
0.057673	-8
0.057616	-8
0.057558	-8
0.057501	-8
0.057443	-8
0.057386	-8
0.057328	-8
0.057271	-8
0.057214	-8
0.057156	-8
0.057099	-8
0.057042	-8
0.056985	-8
0.056928	-8
0.056871	-8
0.056814	-8
0.056758	-8
0.056701	-8
0.056644	-8
0.056587	-8
0.056531	-8
0.056474	-8
0.056418	-8
0.056361	-8
0.056305	-8
0.056249	-8
0.056193	-8
0.056136	-8
0.056080	-8
0.056024	-8
0.055968	-8
0.055912	-8
0.055856	-8
0.055800	-8
0.055745	-8
0.055689	-8
0.055633	-8
0.055577	-8
0.055522	-8
0.055466	-8
0.055411	-8
0.055356	-8
0.055300	-8
0.055245	-8
0.055190	-8
0.055134	-8
0.055079	-8
0.055024	-8
0.054969	-8
0.054914	-8
0.054859	-8
0.054804	-8
0.054750	-8
0.054695	-8
0.054640	-8
0.054586	-8
0.054531	-8
0.054476	-8
0.054422	-8
0.054368	-8
0.054313	-8
0.054259	-8
0.054205	-8
0.054150	-8
0.054096	-8
0.054042	-8
0.053988	-8
0.053934	-8
0.053880	-8
0.053826	-8
0.053772	-8
0.053719	-8
0.053665	-8
0.053611	-8
0.053558	-8
0.053504	-8
0.053451	-8
0.053397	-8
0.053344	-8
0.053290	-8
0.053237	-8
0.053184	-8
0.053131	-8
0.053078	-8
0.053025	-8
0.052972	-8
0.052919	-8
0.052866	-8
0.052813	-8
0.052760	-8
0.052707	-8
0.052654	-8
0.052602	-8
0.052549	-8
0.052497	-8
0.052444	-8
0.052392	-8
0.052339	-8
0.052287	-8
0.052235	-8
0.052182	-8
0.052130	-8
